query_id,product_id,oof_pred
895,103000960,0.05568809738125822
895,103023909,0.3882171811671157
895,103012859,0.3016272397775282
895,103012954,0.03939828309950996
895,103066524,0.033583997379238895
895,103001114,0.025303098477652955
895,103027700,0.6209541824185265
895,100469470,0.014557107833084615
895,103052577,0.046522541930269765
895,103061967,-0.00043264088151033774
895,103012458,0.025665683655088856
895,103014612,0.033661334772935446
895,103047486,0.21551029672168343
896,103043648,0.1997398767654857
896,103024758,0.17559940516560743
896,103039778,0.31762056877184647
896,103006062,0.16400621307619473
896,103036370,0.2902200748593685
896,102756224,0.2360982149457726
896,103065886,0.2216239122339033
896,103039206,0.15671680964796622
897,103007600,0.2143035210157166
897,103039575,0.08353881367532381
897,103037554,0.2188741228430217
897,103002323,0.02513829411747395
897,103007112,0.30861567851590904
897,103040182,0.20756522354973297
897,103003626,0.24373843253039243
897,103012641,0.4291617030452187
897,103020896,0.31074056289285745
897,103063515,0.2170760814675418
897,103037434,0.4168452104770153
897,103050791,0.3044479100450189
897,103030038,0.43770441859568904
897,103056006,0.1832637822450579
897,103003717,0.18358332253739604
897,103049437,0.20806793285903494
897,103025651,0.2875869003648802
897,103065361,0.37869502362497653
897,103022294,0.13979564823558804
897,103021256,0.3634267601945851
897,103013737,0.11590967421212214
897,103057273,0.22501958263142116
897,103050894,0.08883287577721148
897,103013217,0.11104269437145717
897,103044971,0.1158281224136772
897,103036369,0.30791479801536636
897,103003875,0.18519667611877252
897,103014023,0.34773881480748514
897,103046548,0.2463019368430338
897,103033721,0.1208949223746117
898,103029220,0.18718168962680864
898,103006544,0.2580494109022567
898,103012633,0.23788783303128297
898,103021892,0.3086896146430746
898,103024228,0.1973427248282576
898,103056439,0.21729406729334924
898,103053909,0.20726453571628836
898,103059332,0.1256781887012977
898,103035863,0.12402253773505265
898,103048915,0.07161818365197234
898,103049303,0.23202373251057506
898,103008597,0.29214599775058614
898,103002564,0.09608954495961654
898,103003398,0.3335365380864886
898,103046513,0.28525155906272914
898,103058280,0.25075188304188883
898,103017842,0.22410447156575797
898,103061700,0.1502712688260516
898,103066816,0.19199770346986894
898,103029257,0.18436030724172098
898,103012873,0.18123751197345256
898,103034938,0.19528071367810468
898,103025447,0.221070017017459
898,103057009,0.18371252732572713
898,103045758,0.4294565820008103
898,103052274,0.13883643434002407
898,103064751,0.3568147062567533
898,103012995,0.2304650641513575
898,103028366,0.1465704563406945
898,103011003,0.11325704849453189
899,103010963,0.20860404199436286
899,103000472,0.11401644949084577
899,103058624,0.14542149460207943
899,103001501,0.13577232311283466
899,103056923,0.061127136277017866
899,103055765,0.08913784397325629
899,103050782,0.14043126301228312
899,103048052,0.27922651667972503
899,103043764,0.1795515848626735
899,103004783,0.3199083246741122
899,103004748,0.08234550704845098
899,103053366,0.484556776822285
899,103039683,0.14660528918623755
899,103026014,0.2759215903134617
899,103047055,0.17640394998489448
899,103055918,0.11864334776615346
899,103004638,0.17389802341880056
899,103007759,0.06468038091574897
899,103046380,0.3049360185655825
899,103005427,0.17427890943079483
899,103026866,0.10056849607069865
899,103010785,0.2330916146551953
899,103021188,0.15012250345867528
899,103043917,0.10316390171572606
899,103018638,0.12988922742655404
899,103060333,0.14849780114095204
899,103045292,0.2329620059911008
899,103027300,0.1818090399321857
899,103058857,0.18501060550977116
899,103037196,0.20422668704503621
900,103051774,0.1674715670148032
900,103013887,0.1555016632077479
900,103055328,0.31775823215116467
900,103027725,0.12581441282890182
900,103045250,0.14961754884531725
900,103034686,0.1646701680982005
900,103037496,0.17241270304951967
900,103011215,0.19510509127950115
900,103034439,0.143761456865613
900,103053092,0.1521773082822545
900,103062516,0.151016075739048
900,103033571,0.1960363671438966
900,103012959,0.14920668653749372
900,103029980,0.15842217007247933
900,103037774,0.26260293166010346
900,103020762,0.07750257004086158
900,103003682,0.1861624914133927
900,103051904,0.14688324142611683
900,101771474,0.41199324558081224
900,102330041,0.1590380708832157
900,103051828,0.16677766341973665
900,103038383,0.21135432441443527
900,103061031,0.3492602145120912
900,103008071,0.16321624001420787
900,103023108,0.13050809599632307
900,103050407,0.3844811720671839
900,102005640,0.13100760054458468
900,103056847,0.24393878315278245
900,100300670,0.1622301597353669
900,103036719,0.19718202741482285
901,103005591,0.3648360668797721
901,103024734,0.27895146206722077
901,103002281,0.27156251997999165
901,103060713,0.19380980314984697
901,100366545,0.20138745421271836
901,103012867,0.2527972837720796
901,103056576,0.4096024423896097
901,103039247,0.20128207486117164
901,103036512,0.3639071707616267
901,103001501,0.09710283361066274
901,103056923,0.09882437278726001
901,103042010,0.18811042689542035
901,103024967,0.2553351187148138
901,103045476,0.4360780337143268
901,103060851,0.3288350795002174
901,103063853,0.3927769260217218
901,103009903,0.1616457081237769
901,103037839,0.07201370443313239
901,103040994,0.21121651856300616
901,103024428,0.3908404321810252
901,103051969,0.1584767834109272
901,103051090,0.1947211500745226
901,103048918,0.2602132586895266
901,103042594,0.24091717344709593
901,103013867,0.3322841877037803
901,103064909,0.3138011586709439
901,103010328,0.2521091865783859
901,103004066,0.09394022195465651
901,103051505,0.1525031687583095
901,103022597,0.18211762798699455
902,103021140,0.20157395506068382
902,103023381,0.14906838275450413
902,103061249,0.1394826548737768
902,103065075,0.2085185064525973
902,103045567,0.18686629324911622
902,103017647,0.15479001351933164
902,103003214,0.2720559764588444
902,103014819,0.13103124029100002
902,103040475,0.19348322337076806
902,103039968,0.14138938807249418
902,103023918,0.21494010703071637
902,103052215,0.20132945332073005
902,103022326,0.24839348198374583
902,103028303,0.15271761886705518
902,100993171,0.14734471474265262
902,103039796,0.18110301649041105
902,103027341,0.22271531367601655
902,103020792,0.051014182109966555
902,103021138,0.23271793544553532
902,103040695,0.24477305764055757
902,103048558,0.1798837523106357
902,103023079,0.3358914085224029
902,103032682,0.2231703363006261
902,103006407,0.18440806971883317
902,103046443,0.3518396435968128
902,103057684,0.1914397607475138
902,103008805,0.23271793544553532
902,103044915,0.3125523403808444
902,103022052,0.19359066251081175
902,103003254,0.19817867747666185
903,103005180,0.1334021753253097
903,103059668,0.29735213286779183
903,103003729,0.3489200224066707
903,103062368,0.3754421305367458
903,103062373,0.5940383357057982
903,103042253,0.14325495498189014
903,103000739,0.4002513301306067
903,103063719,0.18378854858727606
903,103019032,0.23576532970797642
903,103055357,0.20487723510497344
903,103045087,0.2905081101571255
903,103026714,0.1990959137555791
903,103066502,0.34786864155617814
903,103025364,0.20871162121248119
903,103060936,0.2916660348976876
903,103020204,0.3391703651965741
903,103008112,0.15704987002186782
903,103044819,0.31917368107384053
903,103046154,0.35731350130596407
903,103027771,0.2970640952425157
903,103048852,0.12614683780528252
903,103037241,0.36783817841329375
903,103046760,0.20544621138710967
903,103057500,0.3090676097961563
903,103017051,0.11215328696312953
903,103065020,0.18923467445560788
903,103017590,0.4584877785249801
903,103051975,0.26143418183650624
903,103064931,0.4717501177828751
903,103049450,0.352067586675588
904,103001452,0.2652167192681361
904,103037263,0.18198301748358858
904,103036895,0.1583963621214366
904,103006259,0.1553502643131594
904,103020239,0.21824969563842272
904,103058293,0.20098463379630968
904,103066142,0.20070130497230138
904,103054828,0.3451325285914464
904,103017510,0.26267692618992555
904,103043105,0.1828019404787085
904,103050040,0.2786686528872934
904,103019118,0.2314264598221314
904,103028618,0.32243382069905807
904,103045746,0.1566450350951129
904,103048886,0.11860923335241864
904,103014414,0.165938209696111
904,103019874,0.26873121978835
904,103028587,0.1596357477021627
904,103038137,0.17052842203693216
904,103036285,0.11455363516454894
904,103040141,0.14569719613758425
904,103062017,0.3155674214896635
904,103010644,0.23676244060104068
904,103063347,0.37108764241201586
904,103005954,0.11954113516654273
904,103039751,0.2739497395692695
904,103021650,0.21299341722151438
904,103057457,0.29014953082558465
904,103028330,0.19323099094883106
904,103052495,0.1255313547010644
905,103024624,0.08640398628600962
905,103009460,0.32140053346795694
905,103062229,0.24104907020274596
905,103032942,0.2839151236604295
905,103030740,0.012699392211212057
905,103046659,0.22503439277129758
905,103031389,0.288003071675567
905,103035027,0.06256730622041289
905,103010408,0.25697301915483023
905,103030683,0.3245783723065216
905,103045242,0.26117178690261367
905,103054773,0.1749402148935161
905,103000755,0.1971021713466996
905,103065068,0.3951468404386475
905,103007973,0.2647957970427711
905,103022804,0.14840734715400572
905,103021668,0.359283162128088
905,103018399,0.26772190454563827
905,103012201,0.16376315657372797
905,103057867,0.1374652096155927
905,103007888,0.17430943673049626
905,103066504,0.11918871373838444
905,103020702,0.07576228755606848
905,103013409,0.12525240344126018
905,103007222,0.2716459268313287
905,103055846,0.15486994925736325
905,103007269,0.2997728954784037
905,103063920,0.16482318287885675
905,103059639,0.17335449832030747
905,103065019,0.13374081038020053
906,103028058,0.12328762553124298
906,103059342,0.1130430184454962
906,103034151,0.10028234641037664
906,103024517,0.08408105628720079
906,103022258,0.032723524754786126
906,103053207,0.03790721343859324
906,103018232,0.07118809938540664
906,103008057,0.21117142654605453
906,103014241,0.04056067629194047
906,103021154,0.04143459572661178
906,103014378,0.09333102849909772
906,103040722,0.3748022384738714
906,103058460,0.057328205924836693
906,103034322,0.05573342371906449
906,103059418,0.2227944948563913
906,103001808,0.1083322313383814
906,103036310,0.054357477509467955
906,103014381,0.2011450441702845
906,103039313,0.0381052422669967
906,103008061,0.05335195135071551
906,103010145,0.04812461242345414
906,103009416,0.1974737370952834
906,103000838,0.43439925827955894
906,103011099,0.08036401217403971
906,103014269,0.09119971466410277
906,103016137,0.2548151708329737
906,103059731,0.3986421902710145
906,103063084,0.11844336283559861
906,103025476,0.11233240574978359
906,103060696,0.044181165520650365
908,103004728,0.21771727506026367
908,103013658,0.17004203030220424
908,103021770,0.047513979760432784
908,103006463,0.27481963478819293
908,103005140,0.22977357739613635
908,103019484,0.1325012920897933
908,103048255,0.2423817722964287
908,103000234,0.058238038005265474
908,103038509,0.19916660320590723
908,103012058,0.2615629159622927
908,103048783,0.11974697230223796
908,103032747,0.043434661800674235
908,103010484,0.13999425729189738
908,103010923,0.21142180748585704
908,103051823,0.21578903779174252
908,103037109,0.22760885209375772
908,103040002,0.08516913905411912
908,103006022,0.16307052795248467
908,103032604,0.20457311979434678
908,103032832,0.21788589724017982
908,103014237,0.21909481599032005
908,103028031,0.21382103330440433
908,103002218,0.06542013252441735
908,103012316,0.116346492584114
908,103008457,0.1731071077369421
908,103031565,0.2599010812513171
908,103038895,0.23271757296105874
908,103034397,0.08516913905411912
908,103011591,0.19538322224882448
908,103033342,0.2343984999731646
909,103015981,0.18729504640084543
909,103042410,0.15366240044313315
909,103056069,0.30550609317510297
909,103010528,0.1759224379655791
909,103039554,0.19648219402021144
909,103058258,0.34674242239952946
909,103044206,0.1967100950588673
909,103005196,0.20973136130887154
909,103061706,0.16028769335596849
909,103061520,0.15659673747586852
909,103043342,0.18570645351947518
909,103064706,0.1483304575451484
909,103009320,0.12061462923418277
909,103034776,0.07682922778232637
909,103000647,0.18378247551314644
909,103047160,0.1405835597219891
909,103015000,0.17114920925638444
909,103017235,0.23455786376737536
909,103010661,0.22117974682677186
909,103049068,0.1433675492237285
909,103031588,0.11017384299323112
909,103063591,0.1526871716700441
909,103021905,0.1649903293385165
909,103045714,0.056210785486354095
909,103009395,0.13106528379995552
909,103044414,0.19000160458482468
909,103049209,0.17778922103067313
909,103015306,0.16410855732582377
909,103064194,0.17567586176147074
909,103020860,0.17180308298594582
910,103031072,0.09518076389405508
910,103000182,0.09875694957013366
910,103063949,0.14962810424318607
910,103021822,0.14214355879096557
910,103028532,0.10589988810309024
910,103044614,0.15928970419487598
910,103029559,0.3784986107559263
910,103036318,0.1505817596268514
910,103051977,0.09801359987560829
910,103063475,0.17470942245188326
910,103006447,0.24424202802971703
910,103034882,0.27963622655019266
910,103014246,0.13753910830437804
910,103028348,0.10053698993639557
910,103016594,0.09875694957013366
910,103015864,0.13639923642192
910,103047855,0.18743366821917393
910,103066369,0.19816834265654962
910,103047301,0.18469466290521835
910,103035619,0.09801359987560829
910,103046500,0.1331223476368905
910,103032095,0.13774590225157227
910,103012096,0.18095202573562402
910,103015090,0.09801359987560829
910,103062013,0.2710869027593304
910,103045447,0.0972555234042062
910,103007365,0.16699111859349786
910,103038797,0.11646972015630014
910,103034125,0.271656828975685
910,103047444,0.192954207918126
911,103062572,0.05210022719311383
911,103024090,-0.0019048591203699068
911,103027579,0.09365709841609089
911,103004235,0.18631207406961892
911,103018483,0.051177696999630484
911,103007340,0.051618023231389996
911,103036156,0.08656546540190675
911,103047023,0.14777296777646998
911,103006930,0.11045204849369555
911,103054187,0.05115886266342784
911,103039229,0.03582787063416788
911,103034950,0.35114932083489525
911,103021966,0.061254611718018735
911,103036020,0.08606528374312745
911,103029867,0.25253979930650416
911,103053718,0.34957662367172304
911,103000822,0.13111187516935557
911,103016765,0.08074113684723729
911,103014889,0.028489548320581547
911,103034838,0.14712335031784676
911,103057304,0.18382189146848021
911,103011035,0.04418266723340879
911,103033407,0.05647450857119623
911,103028268,0.29329726275232415
911,103037470,0.09948817219118666
911,103027352,0.02282959792522945
911,103038697,0.07994079076172227
911,103037654,0.29100925590011856
911,103003299,0.1767263982800358
911,103035563,0.060945102094981954
912,102108725,0.28360050681877846
912,103057869,0.19505494496381282
912,103010780,0.1509405749632105
912,103053850,0.22067676627983984
912,103001790,0.12024537297641302
912,103013380,0.2850555661713042
912,103057925,0.32092597423920316
912,103038128,0.12372081062305364
912,103020505,0.2309013821644111
912,103054320,0.19861340600498636
912,103002852,0.13284369004312283
912,103055161,0.21091343001950913
912,103011565,0.18514200516011206
912,103046228,0.16103906781333527
912,103025874,0.049301905863640624
912,103045063,0.39641488321422674
912,103056326,0.14522512371922966
912,103017220,0.18076811600032663
912,103063809,0.11491305089445233
912,103056709,0.2730621438862908
912,103054849,0.5764951489617556
912,103057565,0.09765588632446445
912,103006541,0.12641607771755153
912,103055789,0.12465963611633982
912,103019544,0.230785835301063
912,103066154,0.3035950553305906
912,103021739,0.19339271524939472
912,103048859,0.19874286003790298
912,103064317,0.10141271547937088
912,103007255,0.13937927374602455
913,103037545,0.14618211585523788
913,103056269,0.1303930335946802
913,103065992,0.24208985694423574
913,103013998,0.14588008141952002
913,103026316,0.1853435093623176
913,103020279,0.2301971991374284
913,103005271,0.2761015600231588
913,103054979,0.22078295803951561
913,103031470,0.1426146300070002
913,103028158,0.21169994731790495
913,103005281,0.5280596231599788
913,103034422,0.06160530737964614
913,103019022,0.394783328191113
913,103003365,0.1763290534358884
913,103029437,0.09584660591136754
913,103047700,0.36650236062691594
913,103021741,0.2643957842119118
913,103061426,0.17066094302928433
913,103013647,0.21832799569220177
913,103030071,0.08291404669485125
913,103025677,0.29866480919001326
913,103063264,0.16838356989671122
913,103061064,0.16230100864096464
913,103057609,0.1460229884029058
913,103047660,0.27239479001226813
913,103026874,0.3125645781959492
913,103056577,0.17855344175703
913,103055397,0.1271913004319515
913,103035726,0.29547252508720695
913,103016823,0.25541919273978525
914,103035140,0.14277924782514334
914,103031752,0.24090950868493338
914,103012669,0.08019767232426603
914,103005460,0.1671424171765068
914,103029068,0.040355961391321665
914,103015105,0.10052353976811901
914,103063012,0.08252856394087757
914,103025469,0.07196334627828947
914,103047764,0.1596804237049923
914,103052693,0.11402981741264284
914,103066597,0.19290768013256354
914,103004601,0.26320103735644124
914,103022431,0.17590577769318827
914,103048108,0.10906857258944455
914,103036537,0.2147946401187255
914,103001353,0.19092773342152897
914,103051539,0.2011481368077
914,103033915,0.3057456639245231
914,103047612,0.2570265511624854
914,103049902,0.18138250488990193
914,103020731,0.058662710772671295
914,103042224,0.1311711233886058
914,103034994,0.26697488111013856
914,103066618,0.17019985535511067
914,103056903,0.03519332778684827
914,103042294,0.25542357866437443
914,103063302,0.24255743481413672
914,103043661,0.25617568974369076
914,103037913,0.10886270922151196
914,103047680,0.17350580799120222
915,103053264,0.17085504789653783
915,103004205,0.0927011266957635
915,103000614,0.11394646108348068
915,103065863,0.2068232700356731
915,103046226,0.07124847515326849
915,103052674,0.03957753441615637
915,103045576,0.11693766285602863
915,103027007,0.14051434231680843
915,101426929,0.16172067369933246
915,103029443,0.1264101495683434
915,103024234,0.18442453201069783
915,103045234,0.15885989636873887
915,103028623,0.20361590634561536
915,103044573,0.10429665876404784
915,103008564,0.12594890451019863
915,103057936,0.10475651648430925
915,103046309,0.19444284463347403
915,103053431,0.14293668458774675
915,103042638,0.25166251992777405
915,103017462,0.2603550274134022
915,103028214,0.4608522190920183
915,103008651,0.11908429427513736
915,103026876,0.04844782677309354
915,103051570,0.3804335389521043
915,103062564,0.17037971281594366
915,103066272,0.47480122719227325
915,103032098,0.23875921440810827
915,103040415,0.14898677723723208
915,103002729,0.16873708384858332
915,103044333,0.02748791670124433
916,103001472,0.0966682985165363
916,103054758,0.8893519961378871
916,103008314,0.028062104403582568
916,103019185,0.03151747228103261
916,103039956,0.0180101059693726
916,103056533,0.005542463145511078
916,103057791,0.32327672246863415
916,103008311,0.042110578854882875
916,103038850,0.02053175222480661
916,103046606,0.040338951484065425
916,103053685,0.039858346775216096
916,103000802,0.6958520370610728
916,103026895,0.019239730244274257
916,103031284,-0.010065518718303681
916,103002698,0.034600957414548356
916,103012153,0.05254428137160971
916,103018379,0.00949544436175813
916,103042629,0.09300014291298168
916,103052198,0.0396875156109246
916,103034779,-0.0039577594572591576
916,103052102,-0.00615051961950428
916,103037936,0.058548090621312096
916,103045299,0.05110755409088199
916,103049588,0.7876085006615796
916,103008973,0.031397232182945344
916,103059573,0.021537575704306276
916,103010396,0.7735466497277828
916,103053483,0.30182352279433927
916,103029646,0.032858963207795
916,101520853,0.00676270029314594
917,103035199,0.6610805046031839
917,103066820,0.055822157836730564
917,103057348,0.020729993050231245
917,103013746,0.10370413145479737
917,103028285,0.009636801220655045
917,103032383,0.6590960030689029
917,103008383,0.0428443786045051
917,103008314,0.03457800256471266
917,103002266,0.7816337612184793
917,103027743,0.06459945647110993
917,103001225,0.08846335686193073
917,103032105,0.032178674259757754
917,103034114,0.7730218180979507
917,103011365,0.1529252605892463
917,103055031,0.7366693185846628
917,103049360,0.009172551833219699
917,103014355,0.06567701473685013
917,103031438,0.015335792049263474
917,103053699,0.0029595980758728036
917,103045299,0.07176368046533063
917,103041614,0.04400814493739738
917,103049880,0.08113065861428197
917,103010165,0.039488045494934454
917,103030576,0.6880785714035096
917,103044642,0.012962603321291155
917,103059511,0.049342975790810324
917,103034645,0.07390883023544567
917,103049020,0.08803515011378807
917,103049779,0.07144674982254848
917,103030380,-0.009743879979469128
918,102708399,0.1441216708682827
918,103031790,0.22926323093269332
918,103017514,0.13262808700606002
918,103050924,0.09293022374791171
918,103023586,0.17928543148779388
918,103053980,0.08580715072194778
918,103003315,0.11445673699760839
918,103042968,0.2062096244851073
918,103055694,0.1598137749316521
918,103055050,0.15637687351224372
918,103022169,0.1521063988606585
918,103044250,0.1538991302540591
918,103050876,0.22069993900100365
918,103012023,0.13486343547006072
918,103043871,0.21054599670927981
918,103045257,0.12373265425947971
918,103026581,0.18641005217126683
918,103045719,0.2085268370314509
918,103033581,0.09166007793139103
918,103023285,0.1359400647551922
918,103064859,0.09845691948030541
918,103017056,0.19364759992652408
918,103056871,0.11470791460308297
918,103048135,0.16482202610982596
918,103059076,0.16105815260324902
918,103013662,0.11057819001025102
918,103063728,0.10413118257691387
918,103062959,0.1228182943573671
918,103001546,0.1356506357788856
918,103051046,0.21784123209693007
919,103064771,0.14622288942193507
919,103033143,0.20934637607166734
919,103001738,0.1454194874926742
919,103020690,0.1392015748767932
919,103044594,0.1431913282208967
919,103027419,0.2351382617704388
919,103052128,0.19127511566913713
919,103009221,0.17485207714431966
919,103014677,0.0716702303172525
919,103019805,0.17352632168673665
919,103065264,0.18116276023242506
919,103065808,0.05964465241709433
919,102889622,0.14920093828058328
919,103036415,0.03931944454758707
919,103066872,0.11221302201768424
919,103061547,0.07651859548752497
919,103045860,0.24471843437536622
919,103058333,0.09497920925986421
919,103029829,0.06941405291626382
919,103019538,0.0844193596880217
919,103050796,0.10423933728533541
919,103030487,0.06962049427067142
919,103064030,0.10005962876117849
919,103048231,0.06906167939251588
919,103051206,0.23264642305644262
919,103034174,0.14754454653697452
919,103006924,0.1313288820915062
919,103054877,0.12910306366340193
919,103044552,0.23321571293808177
919,103049836,0.10922505835284538
920,103063128,0.040867562249880515
920,103031401,-0.0025621839279409645
920,103044828,-0.024042141982172895
920,103063421,0.06716275957227537
920,103051250,-0.0019313058611544422
920,103016989,0.02166106342511114
920,103004573,-0.029873597275135923
920,103003335,-0.01723778856639626
920,103030512,-0.017476451943636562
920,103012123,0.6774618873706828
920,103000704,-0.0009874701612460502
920,103049779,0.07819412828178259
920,103062995,0.3588321573457421
920,103031224,-0.0009874701612460502
920,103032990,0.8726725083563478
920,103025381,-0.014784293216413858
920,103044661,-0.0009874701612460502
920,103052102,-0.005361427122451801
920,103039956,0.03092704902251455
920,103053832,-0.0013809933671808487
920,103031438,0.014080559893321264
920,103002334,0.6998818872742645
920,103062382,0.03699939842851166
920,103008324,0.02211468104640346
920,103001472,0.07633497482939049
920,103002406,0.7910802080866602
920,103065472,-0.017476451943636562
920,103012469,-0.017476451943636562
920,103021932,0.7822910655787751
920,103064883,0.09207714513539429
921,103057348,0.03250977401313833
921,101520853,0.023330832916499844
921,103029646,0.017122927659303854
921,103036447,0.04151532703235432
921,103052352,0.023828470864734184
921,103056660,0.3586006619935716
921,103033269,0.05814205305413509
921,103031980,-0.023749812094567346
921,103034197,0.09126032626286644
921,103015021,0.6528301704490473
921,103030720,0.09473803892666695
921,103042906,0.455192128254393
921,103050750,0.098934087789209
921,103037459,0.09907864388607379
921,103038850,0.05685218094547792
921,103040768,0.7886248025478352
921,103023448,0.020639712617392548
921,103053699,-0.002726316915706661
921,103008311,0.03491786109871952
921,103060387,0.012423989877950702
921,103004955,0.006441302577778171
921,103048858,0.0004590966543702281
921,103049687,0.8536905214411462
921,103049754,0.7328938769120072
921,103035915,-0.017181666306814235
921,103064041,-0.03131559038186822
921,103005163,-0.02218123153563454
921,103042629,0.07640425888734227
921,103013230,0.06630293034170053
921,103059718,0.021038622602864623
922,103034838,0.07869696557686545
922,103017558,0.28738091169371954
922,103039396,0.20710476005161343
922,103001680,0.20324720336385269
922,103037470,0.06920799901523189
922,103036272,0.21805375189581575
922,103045898,0.18014777620037528
922,103017996,0.07845300636009361
922,103021785,0.16744627766870612
922,103020304,0.1502497988761217
922,103033407,0.08144485357784781
922,103046258,0.23804520163487553
922,103039318,0.18752631813399603
922,103008241,0.26915651639900207
922,103041626,0.41412028651728405
922,103014030,0.11786704395053108
922,103011416,0.24519972274190527
922,103054187,0.050992697199627554
922,103034118,0.1060763960802614
922,103041197,0.19146718634743537
922,103047023,0.1213856317632814
922,103036156,0.07516511769357521
922,103027936,0.35751653443978276
922,103024090,0.029552997199011697
922,103046234,0.07058523623521289
922,103006930,0.11187275303438006
922,103011876,0.19130017552643147
922,103036020,0.06370645861908031
922,103043379,0.18694283195834488
922,103039229,0.05059002777330868
923,103060759,0.27517105933024305
923,103031954,0.2666993338182987
923,103007611,0.1843447192398184
923,103053836,0.21562673222027334
923,103063154,0.18744004014160962
923,103043809,0.381808960961747
923,103066404,0.13239955107913878
923,103052171,0.1003229444534508
923,103046952,0.23748299825609356
923,103039561,0.31092873344673355
923,103027117,0.10132050984435176
923,103013848,0.22245284925980682
923,103041048,0.1403843306125463
923,103031412,0.19652153080205892
923,103044229,0.2019114425291672
923,103048912,0.22084046267873989
923,103000705,0.17482721542924756
923,103041986,0.25550471793378726
923,103054539,0.21394961900977308
924,103006381,0.14441104412883413
924,103038190,0.47759769664524576
924,103009719,0.38311732971036183
924,103011416,0.22645381293389272
924,103041360,0.24710688257118357
924,103022628,0.3031702584148587
924,103027192,0.19573295627819898
924,103031910,0.3698424759277742
924,103054635,0.3192401898376953
924,103011876,0.21139756845219715
924,103062927,0.3847562540118133
924,103000697,0.6051055517073746
924,103022224,0.15931498132495392
924,103016890,0.21964267458595363
924,103018445,0.2214841465023664
924,103027936,0.36619879271222083
924,103064192,0.27193058993251035
924,103029477,0.18901000277391622
924,103035621,0.2678130643333315
924,103050228,0.3102901760997735
924,103015472,0.3133869577209719
924,103057551,0.309858906232672
924,103001680,0.23525129641724618
924,103065114,0.32204399503325587
924,103018788,0.3403090664127603
924,103066106,0.2926703054477837
924,103039318,0.2202950603331374
924,103020304,0.18138869754013276
924,103046258,0.22024474571879582
924,103017558,0.3140170518143122
925,103045997,0.15858349978850583
925,103056579,0.18911141059665226
925,103066728,0.18992083259563514
925,103039619,0.09446607720089162
925,103024099,0.05308892192776113
925,103036330,0.08388103969107306
925,103041359,0.26591645450445184
925,103020299,0.10165356111602365
925,103009841,0.045580119591875246
925,103052616,0.12293133390683691
925,103023399,0.03586700678250736
925,103043881,0.20284988815723182
925,103039081,0.1625857406160094
925,103056158,0.07122253136162725
925,103058811,0.3025271193605136
925,103051756,0.054966676800722786
925,103040670,0.1767342139846136
925,103023495,0.2605176641593914
925,103007765,0.12284375938451716
925,103063437,0.2926168248075271
925,103043887,0.1546349203653335
925,103030271,0.25082254911892504
925,103061747,0.18394973368486944
925,103003105,0.18109323544458675
925,103007719,0.26809258664105756
925,103058388,0.37570065855284157
925,103025669,0.23045610741782527
925,103045884,0.07450505497436381
925,103031460,0.2059718938425334
925,103060780,0.04072242532142241
926,102889622,0.1636110971574368
926,103009167,0.14988987164117304
926,103020690,0.12475027131182799
926,103010889,0.23008081592068663
926,103065808,0.05046786511898346
926,103001738,0.11820247742627715
926,103030260,0.2181942051236007
926,103052128,0.1982650235829766
926,103003230,0.27479686023498
926,103011702,0.19637216964216864
926,103065849,0.3176970923327673
926,103014677,0.05867781374481922
926,103044594,0.1428953775496808
926,103024840,0.25078006085978755
926,103058333,0.10922116714654351
926,103019206,0.3633180329453666
926,103028789,0.1729631625339067
926,103022373,0.14753247326376312
926,103050215,0.10366792167421011
926,103050796,0.11209099636820669
926,103040188,0.1958930325299576
926,103054877,0.1667685307805442
926,103008096,0.15965864804875027
926,103027534,0.042989682250779995
926,103049836,0.0873263584272223
926,103039164,0.16568670046956696
926,103010349,0.15896791394024207
926,103066872,0.11979468823081163
926,103061547,0.06552195061737792
926,103048231,0.06688774976801995
927,103049443,0.4902911403590366
927,103053162,0.04501823935231926
927,103041589,0.15117716134368775
927,103034424,0.1571479872707329
927,103024376,0.08215038276738654
927,103032408,0.0666047572472877
927,103012582,0.042132293959318196
927,103002705,0.1088752268926811
927,103006890,0.09493173881463975
927,103004940,0.05616691187025538
927,103013823,0.0626637888298518
927,103025866,0.07669239963450991
927,103007386,0.05186508233799998
927,103012170,0.2991984659749988
927,103032867,0.10724332441803028
927,103011775,0.005292378658705844
927,103001220,0.09329413706476258
927,103065874,0.10951989127097192
927,103029776,0.10019295383504243
927,103003347,0.06719749279072573
927,103008836,0.16183552523920355
927,103007125,0.06855820024706247
927,103012025,0.06669949179711522
927,103050050,-0.018504905113459813
927,103047989,0.13867936530456576
927,103053134,0.04134921752826984
927,103006892,0.13820550347508345
927,103042375,0.4250041239887082
927,103023888,0.26864964479835013
927,103023907,0.11300166965862957
928,103039956,0.016666330292737185
928,103052102,-0.0022196369722610847
928,103011128,0.09044744189201986
928,103065472,-0.023421317964854894
928,101520853,0.02329411308600804
928,103038033,0.032284221256739444
928,103016421,0.39328699919585797
928,103028285,-0.007087300248689487
928,103053832,-0.008646272973189182
928,103062645,0.4755489710446181
928,103054801,0.009932362090428271
928,103061322,-0.007057121686704092
928,103021259,0.06393819929510584
928,103004804,0.007628179626221865
928,103043575,-0.015315502362993881
928,103036098,0.1916508299656499
928,103003335,-0.023182654587614596
928,103044798,-0.0010777029056015415
928,103034779,-0.027330504385415115
928,103006187,0.06208799364411845
