query_id,product_id,oof_pred
396,103045473,-0.31902050240201946
396,103044850,-2.324700117520782
396,103040552,-0.15909638970196252
396,103062496,-0.8017701923983077
396,103014182,-1.3248505746897241
396,103012102,-2.21562938425378
396,103056974,-1.0212865447869308
396,103013123,-1.8507330679921121
396,103001045,-2.0500581521802914
396,103048388,0.4287068947473433
396,103009841,-2.3525520860773566
396,103028375,-1.865483461258483
396,103008346,-1.7134021388876624
396,103048387,-2.1658398284534877
396,103058464,-1.08028714587786
396,103021653,-2.0787778248224034
396,103035435,-1.458393209886828
396,103024422,-1.1355031978338321
396,103000210,-1.6915725056160162
397,103031037,-1.705110518762399
397,103021212,-0.24751206203378315
397,103022999,-0.5886711214269859
397,103059080,-1.1358998065631583
397,103054243,-1.2230849726718185
397,103012845,-0.7253320398187636
397,103040872,-0.9289550074393471
397,103040466,-0.9505127119374154
397,103008740,-0.5692081227312414
397,103051493,-0.07555305781848029
397,103009235,-2.2736307006695937
397,103016404,-1.421531913251752
397,103034788,-0.20936793205186985
397,103057851,-1.399161219339906
397,100400951,-1.5434872613999044
397,103010657,-2.6184197316617466
397,103047846,-1.0314087231426041
397,101626537,-0.9555078758713912
397,103058958,-0.6383276927713829
397,103027483,-0.932227297044374
397,103009612,-1.5689507614794485
397,103043428,0.40507049747633667
397,103009576,-1.0786854689023049
397,103057801,-1.4781323031211802
397,103040739,-2.4870227825040683
397,103020515,-0.07832789009413148
397,103066188,-1.1016104283333201
397,103057665,-0.6477446835783761
397,103042542,-1.5115226307224428
397,103007927,-0.7967324835052999
398,103020580,-1.2181988143796252
398,103065854,-0.4077779073491646
398,103038981,-1.9424053109108523
398,103018022,-0.32119550952693177
398,103007021,-1.9210915452513129
398,103037588,-0.33158179817816014
398,103009240,-0.3609967767621525
398,103066874,-1.1183146556150294
398,103033863,-1.5823109947892673
398,103051510,-0.6603772845216886
398,103052371,-1.1529120134476427
398,103060332,1.2175820726092612
398,103020285,-1.0581631140746983
398,103033676,0.019353225492546516
398,103028926,-2.379619178001352
398,103055136,-2.478971411536032
398,103019120,-0.5183608370515717
398,103020844,-1.9629677749868355
398,103052037,-2.0188958098606107
398,103063957,-2.3235779955970908
398,103005192,0.05147912580488068
398,103001019,-0.7629853351096866
398,103046668,-0.810769216736937
398,103005482,-0.04768543736846725
398,103061949,-2.4884521939127984
398,103051136,-1.2489284670996301
398,103059348,-0.2804816777962706
398,103015699,-2.3014596035180546
398,103047135,-2.723082403837166
398,103040270,0.2177051010733256
399,103027534,-1.9660930970883108
399,103050893,-1.9364232655073648
399,103063534,0.7315641286738108
399,103029829,-2.0826484541267107
399,103036412,-0.009851611082359638
399,103050796,-1.4250934807875082
399,103049026,-0.6751811406360635
399,103017720,-1.2844012507490619
399,103031141,-1.7185109470524547
399,103030487,-2.5106385979580055
399,103066872,-0.7937837200669092
399,103058250,0.3357988869420469
399,103064030,-1.302323574773556
399,103005825,-2.1619703614002423
399,103034644,-1.7491712948022868
399,103050215,-1.8294126959035983
399,103050858,-2.0932731916602534
399,103010349,-0.5942121000570355
399,103049253,0.17076289656351895
399,103036415,-2.3762410067545816
399,103064771,-1.4153470896878517
399,103031859,-1.6927556587757044
399,103009221,-1.8743713093147216
399,103014677,-1.9364232655073648
399,103065808,-2.337329495342675
399,103033660,-1.6400240564923718
399,103054694,-1.5613412292570736
399,103010643,-0.7188103052477413
399,103051894,-0.7293354104919639
399,103021554,-3.060245743424866
400,103026623,-1.883497071267174
400,103013823,-2.3287468453659708
400,103010786,-2.7517181849203656
400,103027403,-2.428842719592862
400,103010162,-2.1421363118701833
400,103024376,-2.1337720745836144
400,103062116,-2.4848056008719013
400,103059593,-1.7850255448795076
400,103062027,-0.4764922902501179
400,103053162,-1.6138610547551657
400,103061873,-2.4890957021890716
400,103001960,-0.443379115982226
400,103004940,-2.6890859339382076
400,103025866,-1.8403924128361628
400,103018678,-0.6175988591761788
400,103031343,-1.174044851060877
400,103052394,-2.0043321962401515
400,103059268,-2.1278708687904655
400,103007125,-1.5824888740270397
400,103000252,-1.3418673755764468
400,103050050,-2.1622590435816553
400,103011775,-2.028656604882047
400,103001220,-2.08850808832378
400,103001743,-2.929565413808156
400,103009860,-2.1992263881569496
400,103029366,-1.363953851401836
400,103057949,-1.5588398866242876
400,103063197,-2.245309291963805
400,103053134,-2.2473856861224957
400,103028609,-1.0086857742515472
402,103049779,-2.8403049500947706
402,103031284,-2.873184672899871
402,103050962,-2.2068773017758723
402,103041614,-2.1455830581898234
402,103008311,-2.4839296616122115
402,103006187,-1.779796087439321
402,103051250,-2.0050508274893093
402,103045189,0.6334222483658726
402,103042629,-1.0341655594933004
402,103017441,0.4903536249093301
402,103059980,0.7664551807067473
402,103031401,-2.2631452256412814
402,103016516,-2.124693980688179
402,103001402,0.001844071571155087
402,103018379,-2.3466577779207323
402,103053685,-2.0415314599156362
402,103034779,-1.8850623291151043
402,103035384,-2.37615433175955
402,103055903,-2.7331046511360046
402,103062382,-1.4873174197569794
402,103052102,-2.5788463679015643
402,101520853,-2.5009761887138917
402,103032105,-2.517840325673739
402,103059249,-2.3319841438918236
402,103001225,-2.2767083498485072
402,103060926,1.0247677017932897
402,103042667,0.342324707521807
402,103039956,-2.442771805349186
402,103008314,-2.4157842933086187
402,103043575,-2.436823892048788
403,103066820,-2.4074959473854025
403,103060812,-2.8332293626073697
403,103011122,-3.0602263757644947
403,103004804,-3.2110971328528835
403,103035610,-3.0223168253343005
403,103000809,-2.7894894673990263
403,103016262,-0.07139876655051652
403,103060723,-2.8332293626073697
403,101520853,-1.7138501683561793
403,103033318,-1.877012481493205
403,103021002,-2.521155896343537
403,103038033,-2.744845203869792
403,103032694,0.19975221082439074
403,103058235,-3.0223168253343005
403,103061443,-1.9840754514066423
403,103031224,-3.2110971328528835
403,103053699,-2.7454271753547927
403,103004702,-1.7028296960369336
403,103015356,0.1482675620444491
403,103003335,-3.0602263757644947
403,103009266,-1.7028296960369336
403,103039312,-2.9919425560625217
403,103019419,-2.8332293626073697
403,103024846,0.579067550541928
403,103053044,-3.0602263757644947
403,103018423,-3.2110971328528835
403,103028753,-0.7771701571176196
403,103002698,-2.5981416209201176
403,103009004,-0.03412773579949261
403,103050843,-2.45419954322113
405,103029934,-1.1542978079907031
405,103011554,-0.9250605080205636
405,103052902,-1.908540055195062
405,103061300,-0.36735647765697826
405,103052748,-0.08962842125165572
405,103024400,0.38526552640097234
405,103032721,-0.3812376646140079
405,103033096,-1.0909080966337268
405,101797370,-0.6516939669574001
405,103004072,-0.9094533940660484
405,103002852,-0.948459885439206
405,103027689,-0.09168511074738865
405,103047738,-0.2116787270263156
405,103061818,-1.1552035716237832
405,103038025,-0.5082975803707165
405,103018431,-1.427944947827749
405,103001166,-0.9970579894104721
405,103057565,-1.2882151259674555
405,103016119,-0.7735096797577823
405,103003709,-0.28154511095746915
405,103006541,-0.9071028805043087
405,103054755,-0.08368872961024594
405,103021221,-0.3739621085687395
405,103002677,-0.503279681410716
405,103049458,-1.1373599180333798
405,103050413,0.21515465976240075
405,103021815,-0.8100960974961565
405,103054423,-0.4766099078337543
405,103037400,0.08839481432899261
405,103048859,-0.333609945918188
406,103025118,-1.5899517267359775
406,103055393,-1.8544425958498554
406,103005717,-1.4101894031440096
406,103011604,-1.5079302086399773
406,103053770,-1.2847841449152921
406,103039753,-2.133581536693514
406,103010156,-2.1586985158208436
406,103045074,-0.8526161161325887
406,103043249,-2.5572894808141116
406,103020029,-1.5004053907313457
406,103057074,-1.5707808988881995
406,103037923,-1.5525350169719199
406,103043391,-1.2013676067863515
406,103060707,-0.7094138791513629
406,103065203,-0.6765973728915736
406,103057220,-0.5504782726064724
406,103064509,-1.6891000732811214
406,103010683,-1.4615918340384164
406,103061739,-1.8506962305255932
406,103009256,-1.154838094046793
406,103006981,-1.7623514110763232
406,103000301,-1.8034377947328808
406,103063969,-2.358344146294251
406,103046321,-0.35602864592441913
406,103031088,-1.8176543307104065
406,103032999,-1.6054111041770647
406,103019897,-1.3182701127841063
406,103016762,-0.8449415408991223
406,103012563,-2.098385181507772
406,103050580,-1.400640409445586
407,103015740,-2.334268177954725
407,103025932,-0.07286963877091722
407,103020947,-2.1778083809554323
407,103036183,-3.3340490301921686
407,103046918,-1.9244696692109253
407,103002772,-3.0222714837553695
407,103006733,-3.0618531961017474
407,103022830,-2.2523005883094025
407,103056023,-2.4927246090419923
407,101902314,-2.6353712193980905
407,103047854,-2.4085966540548123
407,103049750,-2.8009715503114267
407,103049843,-2.9786264595816117
407,103024397,-2.155875967257251
407,103033011,1.543083716359144
407,103012954,-2.7507355848689823
407,103000960,-3.0124881457038453
407,103061798,-2.6529795870771067
407,103016017,-2.2084955809703217
407,103012458,-2.6486228078913636
407,103010057,-0.5337504755312472
407,103006945,1.0902919605159045
407,103047384,-0.1806695827455049
407,103007934,-2.5028513780359196
407,103066524,-2.1395270683734773
407,103014612,-2.978751190962404
407,103061967,-2.5294110962976606
407,103052577,-3.1833790759082734
407,100469470,-2.7377304581831976
407,103057244,-2.985049289548012
408,103046001,-1.7276448686618602
408,103016636,-2.282349637560125
408,103002672,-1.2709430825711558
408,103062499,-2.406970817995689
408,103007445,-0.7416273441826854
408,103051515,-0.13925714672572168
408,103047693,-1.6709046437132062
408,103010038,-1.685302688993479
408,103026330,-2.145883146377853
408,103063725,-1.718966466034706
408,103012183,-0.3040393440173221
408,103039152,-1.6861332387831842
408,103039670,-0.40636006773136213
408,103049598,-1.4320089471873896
408,103045281,-1.5382918631842832
408,103031135,-0.7162817392538666
408,103009485,-0.44965045914061
408,103019203,-1.1242237208053252
408,103006884,-1.0785868412272073
408,103063565,-0.3085639567767576
408,103057033,-1.6142292949728267
408,103030109,-1.6230750955646716
408,103029200,-1.3346335040738175
408,103027264,-1.1283827869800798
408,103062991,-2.0594688340397624
408,103032699,-1.7466618530497613
408,103047768,-3.117595069909662
408,103056595,0.4112745220124992
408,103065471,-2.1722228625245763
408,103048552,-1.9390282074115344
409,103019135,-0.7917120475794999
409,103043395,-0.38394427430422423
409,103044782,-0.9693762246788477
409,103009304,-1.8520481601753902
409,103039430,-1.7757732067680019
409,103056841,-1.7124086296958863
409,103035987,-2.1254591130534175
409,103026339,-2.6649277465858847
409,103046299,-0.05655742365435665
409,103030319,-1.8940067352602412
409,103016201,-1.1224478568951122
409,103042711,-0.8009314422978956
409,103014004,0.2297607908582494
409,103017651,0.2027740527047581
409,103058804,-0.3027759852429474
409,103021425,-1.5666401822573812
409,103003190,-1.697222207547637
409,103059726,-1.3695525293643795
409,103020977,-1.5556798695430165
409,103040862,-1.815355662002756
409,103024733,-2.6334744993972525
409,103006386,-2.213528620912948
409,103034310,-0.9361789590066456
409,103013925,0.4200236066469621
409,103019405,-1.5702159635734931
409,103059052,-1.7101335964017332
409,103037137,-1.611389745340559
409,103025444,-1.9563822582253414
409,103066322,-1.6764738306653963
409,103064216,-2.637665961531013
410,103013737,-1.2450650514504862
410,103026847,-0.9656367776017425
410,103015321,-2.0449672644785823
410,103042267,-1.2535139600782608
410,103013217,-1.2865998215996692
410,103019190,-1.2021740777573366
410,103016805,-1.4008136787012029
410,103021311,-2.1514664400611587
410,103015576,-1.2238229101596365
410,103044794,-0.998698287777371
410,103063509,-1.1071205399334556
410,103046303,-0.28346601494250295
410,103001508,-1.5466836659620844
410,103044971,-1.5922797869073728
410,103046753,-2.635642446201598
410,103058550,-1.341768878730119
410,103003626,-0.0518305185505629
410,103012886,0.08818952475662507
410,103015004,-1.4712590709223354
410,103054509,-2.482772645099957
410,103039575,-1.1749977633371975
410,103063493,-2.059818262231519
410,103047808,-1.4990095973482678
410,103049462,-0.7349862764232199
410,103057176,-1.2451812418851316
410,103002323,-1.73237041020874
410,103034475,-0.2981653145094299
410,103054584,-1.9541922127839264
410,103040170,-1.174853735973421
410,103062443,-1.8597270398594594
411,103048992,-1.5773704630443532
411,103060368,0.003151042583234953
411,103024955,-0.7868231870687907
411,103009698,-0.9325901311637638
411,103048317,-1.5452367859273541
411,103047170,-0.8695500521631471
411,103051082,-2.4990609308267913
411,103061403,-0.9057730320123115
411,103013567,-0.2981431396624361
411,103005906,-0.7610224107863007
411,103058256,-1.4248056302251708
411,103022587,-1.4885498571505806
411,103007239,-1.7369176125702153
411,103058612,-1.513661142898732
411,103016163,-2.2930688888350472
411,103012037,-1.5099181454297748
411,103029817,-1.7723670637272164
411,103018836,-1.5970602827048799
411,103027036,-0.4405335783673394
411,103060263,-0.5160847090729562
411,103000331,0.33306374915633263
411,103037503,0.33306374915633263
411,103003830,-0.9904759946194308
411,103007644,0.2020759792858163
411,103002848,1.155906594435857
411,103020101,-1.9892434544013795
411,103056990,-0.5030842418714688
411,103056251,-0.4335430590840861
411,103041652,-1.2629004624458677
411,103008992,0.2417303192446448
412,103003870,-1.1855218790245117
412,103019805,-1.2515684853575708
412,103036415,-1.5899978142220312
412,103065597,-1.6702542082924599
412,103014677,-2.1330951283881494
412,103044594,-0.8292414837768586
412,103021554,-1.7196177537372883
412,103065045,-1.0480166367533268
412,103020690,-0.8346548427793139
412,103052378,-1.8044417689250778
412,103047138,-0.40181979803644746
412,103064283,-1.712746800622364
412,103060757,-1.4207194020773868
412,103033358,-1.810324916358823
412,103024762,-1.3377745422570186
412,103029829,-1.5078308633762862
412,103038917,0.6793384981313114
412,103048231,-1.5635188450322588
412,103012983,-0.36643587100111724
412,103005825,-1.4774971570447173
412,103003764,-1.1558161028270126
412,103050893,-2.1330951283881494
412,103058554,-1.806740751354666
412,103039164,-1.8021997674967745
412,103019538,-1.4754454525149476
412,103050858,-1.9255581818115626
412,103054877,-0.9555140413529148
412,103066082,-1.147173336799424
412,103048580,0.3782885551939808
412,103048868,-0.487933315586196
413,103020690,-1.4862944755342251
413,103040912,-1.6853725060096962
413,103031859,-2.3509237265751284
413,103009221,-1.0206513771660897
413,103011504,-0.3327190098001421
413,103005301,-0.694216521999449
413,103033358,-1.347944270094856
413,103060757,-1.2482565273303787
413,103064283,-1.9174313844268365
413,103024762,-1.5636407368978267
413,103001738,0.3505620950189807
413,103065808,-1.1878384267036783
413,103057695,-1.046734537597291
413,103021554,-1.45889225854015
413,103028223,-0.8624775740824574
413,103054694,-1.1112884762346404
413,103052930,-0.7843233886903641
413,103058554,-2.313660170104361
413,103003764,-2.0275593810396466
413,103030487,-1.7198746563301999
413,103049836,-0.41898276330022727
413,103050215,-1.8439700898380342
413,103042459,-0.23631275790960352
413,103058333,-1.7884821316474049
413,103062203,-0.35799743198894934
413,103050858,-0.9717520171542975
413,103027534,-1.2651206255740204
413,103017886,-1.0933905416893355
413,103037387,-0.26181344104809406
413,103002930,-0.7594866676369524
414,103025866,-2.79486229039345
414,103004940,-2.637745641687614
414,103010090,-2.140898796804264
414,103053162,-2.6923059643496092
414,103040949,-0.9603921522564206
414,103054010,-1.1774366038314283
414,103054224,-0.8857812714603792
414,103062116,-2.2185161814351786
414,103062054,-0.33670738670660505
414,103010162,-2.6919761828089652
414,103010786,-2.736929054255817
414,103013823,-2.8888084109816776
414,103046558,-0.8277580066393307
414,103031343,-2.141782506900165
414,103009281,-1.0677976505639764
414,103038415,-1.9153723862760057
414,103034515,-0.249352568761265
414,103006886,0.42164656356219915
414,103027908,-2.0157438321170487
414,103050050,-2.87712267396847
414,103008124,-0.027582299492731072
414,103036158,-1.2086346408335744
414,103016079,0.050544527991492984
414,103007771,-1.600555255766681
414,103031599,-1.7829567062153713
414,103029747,-0.17901534767949992
414,103011775,-2.7409170614333234
414,103007125,-2.5118826409353345
414,103024917,-0.8666063291559171
414,103025634,-0.9415811483865011
415,103011935,-1.8929995200906584
415,103023619,-2.152014574377232
415,103009893,0.22562687190232023
415,103006694,-1.155184283180687
415,103064946,-1.702901542988754
415,103015287,-1.2637868708369433
415,103017895,-1.9412091984811057
415,103014718,-0.990216535407912
415,103021811,-1.8206749863388725
415,103006481,0.9404387671903017
415,103041998,-2.5777365705553175
415,103048125,-1.2158990350605217
415,103060117,-0.17019090744296902
415,103050728,-0.6501028081699533
415,103063955,-1.5001805948882454
415,103001684,-1.0810856124974582
415,103064602,-1.2158990350605217
416,103028687,0.036956492071834345
416,103023168,-0.7138031636639837
416,103035857,-0.32367599766376626
416,103038992,-0.3083511683983662
416,103006049,0.13179406293251927
416,103050238,0.5131631137664124
416,103019891,-1.0081544828944125
416,103050762,-0.2089585552531473
416,103004927,-0.06880890568302178
416,103033384,-0.9515226706491252
416,103007741,-1.0149028764223844
416,103026289,1.5297901748593734
416,103002055,0.5219056026681322
416,103052797,0.41220884837293
416,103026247,-0.9137402537470801
416,103021416,-0.9801297474954307
416,103020414,0.5104302966180568
416,103044187,0.8645455702146226
416,103005128,-0.18587714934007962
416,103027740,1.0231413244637062
416,103015464,0.1121570003007966
416,103027308,0.7107913750536369
416,103059330,-1.0624975657714428
416,103033766,-1.3592977290294161
416,103000680,-1.0821824304503165
416,103025149,-1.3906823895567542
416,103041528,-0.664125760703847
416,103028141,-0.7304916841821005
416,103026049,-1.0101747945306234
416,103028073,-0.17388518766648722
417,103064854,-0.21075356812040902
417,103032429,0.11579573492334418
417,103063425,-2.4345521394195404
417,103055933,-1.189971081531514
417,103056822,-2.350017534162891
417,103005300,-2.123091387629794
417,103052948,0.6684372275882994
417,103059593,-1.6674665551542207
417,103065668,-1.665543437292875
417,103063825,-1.4441831113421693
417,103064787,-1.9032252250995654
417,103014466,-0.047347361429190736
417,103027101,-0.8172947673171573
417,103024926,0.3732007499921539
417,103006897,-1.3135894049110208
417,103034330,0.8254635526543023
417,103029379,-1.8439191601795935
417,103018904,-2.2343873646568624
417,103057949,-2.206824702331191
417,103040867,-1.6301897173357334
417,103006161,-1.9410175702024015
417,103009860,-1.8293000835045108
417,103032515,-0.3322702083047293
417,103032827,-1.5794953756711383
417,103041726,-2.282444843919627
417,103010441,-0.3578608062533822
417,103023516,-1.138769750853085
417,103044087,0.07781875257810256
417,103042959,-0.8354740570631258
417,103058192,-0.37265432533390347
418,101902314,-2.575039618633907
418,103047854,-2.3300618441706673
418,103049750,-2.6430620203427924
418,103049843,-2.50657262713679
418,103002772,-2.6479158538386693
418,103002420,-2.1184661910400013
418,103006733,-3.000137157835123
418,103022830,-2.6146698259257883
418,103010381,0.49729757250441775
418,103039172,-2.553984870239031
418,103014142,0.7089032685342457
418,103024397,-2.511680765574074
418,103015740,-2.233763091975235
418,103066227,-3.000137157835123
418,103034049,1.415784183050589
418,103001897,-3.3713818658363777
418,103040379,-2.642520708820529
418,103044650,-3.000137157835123
418,103020947,-2.575618100626446
418,103034872,0.25413612157079396
418,103061798,-2.541170975807237
418,103012458,-2.5672678532359137
418,103066524,-2.3502562049727262
418,103022445,-0.3601085598848517
418,103061967,-3.0926843929542804
418,100469470,-2.4992610451343333
418,103021269,-1.2247772283253477
418,103012954,-2.7821212457485305
418,103057244,-2.9226608158741367
418,103000960,-2.927390343624143
419,103022830,-2.3919327843351117
419,103016017,-2.3642599872010908
419,103033912,-1.565753872741068
419,103007180,-0.45002218743409955
419,103017277,-0.4652580000889239
419,103012458,-3.145840889130253
419,103020556,-1.0507104765493192
419,103001114,-2.487928080767873
419,103007934,-2.204251843998281
419,103066524,-2.566380236893907
419,103014612,-2.6089142064008626
419,103061967,-2.6906208538008314
419,103052577,-2.470764379984404
419,100469470,-2.8199266862906143
419,103057244,-2.701318164512298
419,103012954,-2.2944758435517296
419,103002420,-2.9826479912614343
419,103026131,0.5236291907697052
419,103002772,-3.0831766919260706
419,103061798,-2.1175734294448345
419,103039172,-2.800978698756229
419,103056023,-2.796566104534205
419,103047854,-2.4329469879426058
419,103049750,-2.51131808344792
419,103024397,-2.5569145464928194
419,103015740,-2.5215628250112894
419,103066227,-2.796692942117721
419,103001897,-2.8681900888238676
419,103044650,-2.796692942117721
419,103041914,-0.1697474725472552
420,103041726,-2.219006434819876
420,103062796,-0.8135745260235558
420,103016792,-1.098975821406085
420,103044370,-1.7288499466706373
420,103030274,-2.027827594460862
420,103029379,-2.2462625000921563
420,103001867,-0.9624140950569995
420,103006161,-1.6732410908775046
420,103054835,-2.0257411325309156
420,103026525,-1.9480474201687459
420,103009860,-1.3050056819591411
420,103047777,-0.2517759308505734
420,103064928,0.7516260038226071
420,103010327,-0.16214685075166665
420,103015856,-2.136617329113107
420,103050245,-2.0851742139674005
420,103019271,-1.01519140684721
420,103054665,-2.181717999521108
420,103030004,0.5485312603015203
420,103039899,-2.4430010718923105
420,103026623,-1.9201556896970915
420,103065440,-1.7910720645072662
420,103043126,-0.972777555770474
420,103046625,-0.5904903998822321
420,103050865,-0.7454700311952824
420,103056103,-2.0367048124017004
420,103054295,-1.347815926993493
420,103056822,-2.1910157858622283
420,103027555,-1.7483570534212192
420,103007872,-1.813258261079534
421,103029804,-0.616818788894904
421,103018119,-0.8358949179205785
421,103037642,-1.2265180380655432
421,103042059,-1.2571881525528201
421,103051148,-1.8400671093703513
421,103017996,-2.3728793533957586
421,103033407,-2.695810245867728
421,103038249,-1.5186372503593721
421,103044585,-0.5230264987122634
421,103066509,0.06163824102453432
421,103036156,-1.9541217116246796
421,103063070,-1.066285704105553
421,103008132,-1.5334488629769691
421,103009012,-1.4997359470273643
421,103044068,-2.157140827653627
421,103060709,-0.554837227564224
421,103041335,-1.4927965252920377
421,103039229,-1.595043471710235
421,103057959,-2.093817818692868
421,103003215,-1.9399033573282332
421,103049051,-2.071420588881873
421,103022946,-0.7189886052909998
421,103021131,-0.8446163108866159
421,103047023,-2.258532409257577
421,103041449,-1.3015527760036947
421,103024090,-2.2131993717514193
421,103029397,-0.18950016519724758
421,103023640,-1.805425269766366
421,103034118,-2.2938254678487673
421,103021966,-2.1496280307860576
422,103031153,-2.6432103459459158
422,103029776,-2.1295056935589796
422,103050245,-3.127937066085529
422,103056224,-0.21173493015214598
422,103066905,-2.5259821412559846
422,103039679,-0.5199205071520591
422,103008836,-2.2347101378300933
422,103034704,-2.8305994810253647
422,103043458,-3.0883441396562166
422,103063197,-3.07423930546742
422,103021199,-1.2206585554381049
422,103006892,-2.499396741062951
422,103057949,-2.168320248675172
422,103047989,-2.392691472362266
422,103009860,-2.967003084202384
422,103033878,-0.11340403927209809
422,103001743,-2.257995675093277
422,103051168,-2.8884125658880517
422,103048498,-2.541771060192001
422,103053007,0.5451776639403919
422,103007386,-1.5184999739676812
422,103059593,-2.5300152330874193
422,103043448,-2.918688822480583
422,103053022,-2.324944254273193
422,103007872,-2.4419332046574542
422,103005546,-2.0803289211900333
422,103050718,-0.7081648643997616
422,103056103,-2.52502758910115
422,103047462,-2.138490991411287
422,103041033,-2.684946363190844
423,103065504,-1.3569368576311278
423,103044007,-1.0869540246467084
423,103045671,-0.8001053858074455
423,103050208,-0.6323479302923106
423,103001048,-1.9264034234025507
423,103010481,-1.8229982564504728
423,103057905,0.1732361246737606
423,103030073,-1.2870974593968931
423,103062483,-0.2201787986704146
423,103023037,-1.9404038666261005
423,103045640,-1.028786136249103
423,103036017,-1.3734835670990109
423,103057625,0.08443653632890502
423,103034717,0.32879950343394604
423,103048270,-0.8732083643960032
423,103042293,-1.629755016620739
423,103038337,-1.7294819132679402
423,103000168,-0.8391808206293973
423,103020751,-0.45305395616603045
423,103013776,-0.7618862313832757
423,103010175,-2.121291469984448
423,103049821,-2.4647676935300433
423,103018611,-2.042628347512903
423,103051130,-1.356658148655238
423,103064359,-0.9879614090847779
423,103030480,0.7322384777987229
423,103009849,-0.5759710232867554
423,103033664,0.3780974315403313
423,103023725,-1.0553564007340872
424,103064438,-2.5402312778889065
424,103019455,-1.510136289584522
424,103022979,-0.9190505149779206
424,103057745,-1.688575469396212
424,103021951,-3.0340414577718806
424,103057349,-0.5636791921290495
424,103021909,-1.6520079853684146
424,103044370,-1.6483588202728245
424,103039431,-2.0136746253451694
424,103014535,-1.6802648895723447
424,103030274,-2.7245744326928776
424,103008130,-0.9259383522535259
424,103041172,-1.763272097987216
424,103029379,-2.7085269594082835
424,103019507,-0.4332017253467479
424,103057184,-1.796439608954776
424,103041726,-2.0367501513380595
424,103056822,-2.1044270903810607
424,103027126,-1.994155135025957
424,103014638,-1.893690590909254
424,103045879,-0.8568090997106704
424,103009557,-1.3011167134883947
424,103001059,-0.8669646011819587
424,103010205,-1.2229910151275574
424,103023482,-1.6105860989115888
424,103023635,-0.3148302727543792
424,103015881,-1.8747506339462114
424,103004886,0.45865336698217435
424,103047833,-1.30456092151948
424,103027555,-2.023480386590531
425,103018993,-0.2853791377990802
425,103019107,-0.43701707050591265
425,103039206,-1.3605884794242262
425,103044840,-0.13676438718327277
425,103064824,0.49650817106465683
425,103016635,-0.5818026212889079
425,103006062,-0.7497932292391405
425,103013772,-0.8662792295413998
425,103055723,-0.8623953535154324
426,103014612,-2.292800399876039
426,103057244,-2.567562511013098
426,103012954,-2.90237427222784
426,103038458,-0.5505120669632508
426,103052577,-2.791462138021599
426,100469470,-2.3514390710809447
426,103066524,-2.4758425812213987
426,103065301,-0.4592808850730968
426,103061798,-2.769143771744804
426,103028210,-0.2755346058209757
426,103000960,-2.551355365077704
426,103041377,-0.10409391003499187
426,103001114,-2.43496202572273
426,103012458,-2.4983208776118273
426,103043305,-0.19394182048538944
426,103016017,-2.6724172857526725
426,103044650,-2.893196838920638
426,103002420,-2.989318321487335
426,103006733,-2.893196838920638
426,103048163,-1.5150871916388864
426,103056023,-2.3444187966867314
426,103039172,-1.9133620751017801
426,101902314,-2.585895089844169
426,103047854,-2.390158783409299
426,103049843,-2.9018702816427417
426,103024397,-2.2352433348372887
426,103015740,-2.3974787454580992
426,103001897,-3.0487194178531642
426,103040379,-2.616125034414549
426,103036183,-2.721390490641293
427,103002484,1.1003363920528761
427,103024830,-2.729931641450028
427,103032360,-2.067931646641027
427,103036658,-2.8693445475625676
427,103033794,-1.547638222012832
427,103064041,-2.663034792513018
427,103062335,1.6742636754869402
427,103026895,-2.1076950474807092
427,103001450,-1.7694972347326023
427,103043856,-1.3068827368646796
427,103004955,-3.021244673903475
427,103007793,-2.3203409858949566
427,103026302,-1.8555890396920163
427,103039618,-1.3122219770865142
427,103000708,-2.784234846814958
427,103001553,-2.2325857001562572
427,103009982,-2.5328214619157827
427,103061741,-2.831471719693008
427,103036447,-1.8191007393301106
427,103007388,-2.0660505360693797
427,103033269,-2.4564039856662645
427,103034466,-2.3581656995587905
427,103029551,-1.326284857693069
427,103000852,0.8976429779462989
427,103063670,1.554175090396047
427,103029070,1.8283633624596034
427,103058001,-2.199700787167444
427,103056533,-2.654226464033123
427,103030571,0.12121008000092338
427,103034197,-2.226152370238597
428,103012336,-1.0324614688689662
428,103039275,-1.2228863898457791
428,103013547,-0.46431410605595475
428,103033883,-1.8741524669196996
428,103064323,-0.9079346511774209
428,103066429,-0.40346885536714655
428,103039115,-1.9363661865377961
428,103029372,-1.2228863898457791
428,103048032,-1.5945016779518524
428,103053739,-1.4892247740845608
428,103020423,-1.1197955700758913
428,103010754,-2.309584994688528
428,103008421,-0.7018544471461777
428,103008196,-1.7109835165225988
428,103033923,-0.9328234624908825
428,103063793,-1.6728835736313525
428,103021490,-1.243923774702962
428,103040213,-1.4802820610503042
428,103062095,-1.2473039015769534
428,103001920,-2.3732263240633618
428,103020042,-0.5172570574249005
428,103022848,-2.4531413881569684
428,103012663,-1.0760985406951067
428,103026914,-0.537815686257494
428,103050806,-1.939194415910636
428,103025172,-0.948623481307653
428,103053228,-2.2621302904037077
428,103004200,-2.300425164428701
428,103035847,-1.357398833503398
428,103030895,-1.583018359421054
429,103029016,-0.40812508795491315
429,103014624,-0.32531694089249713
429,103044904,-0.7818491910070012
429,103048359,-0.1941345224773007
429,103014189,-1.783818927201797
429,103047329,-0.3294327739804282
429,103062798,0.07777388222838784
429,103062345,-0.369071364365867
