query_id,product_id,oof_pred
372,103027541,-1.4902860239442728
372,103020620,-2.537764875459565
372,103052026,-2.3919571374054014
372,103002600,-2.7215688372882036
372,103066877,-1.9955908972970566
372,103029427,-1.7397418584470552
372,103039176,-3.1646151779974176
372,103054029,-1.0566334134993747
372,103013694,-1.7269896531904734
372,103038607,-2.510046511622196
372,100409827,-3.442547931760871
372,103050045,-2.4929513705749184
372,103043039,-1.4469268949126
372,103061522,-3.0268517037918032
372,103046811,-0.40163491213327807
372,103038343,-1.4555496495171099
372,103029544,-1.488567419308587
372,103038609,-2.8566735595050603
372,103022690,-4.986402886532527
372,103046699,-4.5210903886862255
372,103040892,-2.728824155275426
372,103010609,-2.3804798471697843
372,103003568,-1.9470168831135504
372,103038091,-1.0890981093253695
372,103038993,-2.5817566158992205
373,103047030,-3.9306263124879868
373,103057852,-2.5086807769701247
373,103006511,-3.3885088967941064
373,103019108,-2.80875301696568
373,103029518,-2.5128742506431236
373,103002831,-3.116709167765617
373,103065942,-3.0814713090047996
373,103065448,-3.3603089705139984
373,103014386,0.005153505700767735
373,103051976,-4.7377638660505115
373,103034542,-3.2627133669357495
373,103033282,-3.0185592228665232
373,103008287,-5.406497877978511
373,103029993,-2.2912823048449416
373,103038294,-3.3211948640222695
373,103019030,-4.3609588165092585
373,103053917,-3.2901029575231893
373,103009794,-4.323875897915114
373,103043087,-2.899163537568576
373,103018355,-3.223800930376619
373,103038361,-1.398968722362981
373,103050201,-2.3189953200536104
373,103057188,-2.596979772814577
373,103058159,-3.694693462978226
373,103001163,-1.6079475764136406
373,103066986,-4.303805992996742
373,103030725,-1.6837610496568178
373,103066606,-3.7450073913153004
373,103025929,-2.289162355200168
373,103033760,-1.8328032708622968
374,103020702,-2.3317676851216538
374,103051480,-1.4457248981745603
374,102123208,-0.23410823607393338
374,103014666,-0.23779414470054033
374,103047816,-2.781724011926344
374,103013409,-1.0662094630504668
374,103049780,-1.8773867503494879
374,103066062,-1.0496296749896177
374,103065163,-0.8013053888738915
374,103056434,-2.530923051134383
374,103065019,-2.3280340861947275
374,103014621,-2.609674893794675
374,103033230,-2.3484321473827103
374,103030570,-1.6704770631584456
374,103042871,0.17317789690726748
374,103048886,-1.6729017748503756
374,103036389,-0.7366633807967554
374,103050412,-0.9224287330928772
374,103021038,-1.6395568203111583
374,103030134,0.4050547218141006
374,101536821,-1.8070426239370379
374,103024624,-2.047397687078458
374,103065753,-1.936254318014895
374,103062646,-2.871587574037733
374,103004499,-2.9275079396778914
374,103037016,-0.6470372345917286
374,103035027,-3.3369713383848327
374,103052087,-1.0662819107240835
374,103030740,-2.0047289901560426
374,103028107,-2.003005273576181
375,103004053,2.103878090535075
375,103002534,0.7575000531567876
375,103018633,-3.2825350969594043
375,103003064,-3.6151831485140002
375,103035915,-5.162618264337145
375,103036658,-4.90011365428328
375,103037867,-4.316225423793616
375,103046606,-4.318581138843507
375,103060387,-4.705392882726244
375,103046378,-1.4109221879817695
375,103059718,-4.436748961147765
375,103061705,-3.81004713169496
375,103001804,-4.1876618937732655
375,103056851,-4.550168393680136
375,103001225,-3.458010469989951
375,103033251,3.837210108652209
375,103002292,-4.609872038608169
375,103002220,-2.994011510079219
375,102668696,-2.604038646467197
375,103005683,-3.9290424119036005
375,103052352,-5.192684804829242
375,103033269,-4.323642981195345
375,103012153,-3.8734209198519913
375,103033800,1.5469353169119695
375,103049388,-4.083869387415946
375,103019185,-5.025843087011583
375,103043270,0.7243799503285923
375,103036041,1.8847248896285191
375,103016331,2.061474452664538
375,103014724,-4.44757865746563
376,103053115,-3.9301263853875645
376,103049629,-3.9452462984507592
376,103026801,-1.3816287486979104
376,103036536,-0.8323988882032806
376,103040705,-4.157884997688477
376,103061670,-2.981637795853444
376,103024978,-1.4506968792217165
376,103024800,-3.2167933561362534
376,103033115,-3.127922557401739
376,103026884,-2.988754071131879
376,103054468,-3.7276098832622306
376,103016656,-3.619056431179484
376,103034628,-2.776126150053852
376,103037186,-3.2167933561362534
376,103017093,-3.1555884265523466
376,103006169,-2.808068187922295
376,103004664,-3.417132831030306
376,103043291,-3.5846724221324906
376,103042285,-2.9136068498076777
376,103051222,-3.9525605779807824
376,103031795,-2.501877922725852
376,103006576,-2.2313794278717585
376,103000948,-2.3579213731224304
376,103066788,-1.8041541871750082
376,103008915,-1.1943763401292924
376,102301030,-2.166786490673731
376,103042679,-2.253880214421663
376,103057477,-3.127624370427595
376,103066479,-0.7891382940363976
376,103031848,-4.3047324792276696
377,103029708,-2.4838141072650886
377,103020779,-4.0665649640118975
377,103045654,-4.2885700561456765
377,103056260,-3.805375327960165
377,103012669,-5.946232395365881
377,103015243,-2.8928746387963042
377,103059299,-3.852828777526011
377,103047764,-3.195404242198784
377,103041756,-2.0037444370730633
377,103021726,-4.882500990029566
377,103012703,-4.160862109253297
377,103025469,-6.1909417440519325
377,103003097,-1.3050727317740871
377,103045682,-6.057725599157134
377,103056441,-6.004951578717761
377,103031030,-4.196127540470828
377,103016015,-2.0953132325494424
377,103036469,-4.986385099775743
377,103018309,-4.207414134934056
377,103058884,-1.5500761139676285
377,103007812,-3.934684504468134
377,103035480,-2.3429636307864397
377,103030171,-5.459974234035195
377,103002700,-6.290812783779181
377,103038718,-0.630586139506203
377,103063545,-3.7779891428798247
377,103015272,-4.720757137792332
377,103005282,-4.549357782073169
377,103038410,-2.272814654772615
377,103003595,-2.8489314908552985
378,103057244,-7.264176886087645
378,103007934,-7.542585835080829
378,100469470,-8.106039919004074
378,103061967,-7.260878866544107
378,103001114,-7.101664196363555
378,103012458,-8.027883393207732
378,103024418,-3.342895378441271
378,103060196,-2.3148123422956863
378,103016017,-7.162812384774474
378,103061798,-6.661113897993602
378,103014612,-7.399681662037741
378,103008099,-3.3097295448580426
378,103026333,-4.544551650549768
378,103066524,-7.921603088169104
378,103023952,-1.1179437548435263
378,103036183,-7.516896060408777
378,103002420,-7.148027052493264
378,103002772,-7.789207477544667
378,103022830,-7.884477803526003
378,103056023,-7.284893825479841
378,103039172,-7.517282778268545
378,101902314,-6.375664266558824
378,103049750,-7.705164861979975
378,103047854,-7.260270403338889
378,103049843,-7.807879902944559
378,103014648,-1.8051179869081952
378,103066227,-8.75031727897114
378,103001897,-7.946206159062421
378,103040379,-7.464344423354814
378,103044650,-8.75031727897114
379,103019043,-3.63074751265184
379,103047587,-2.1159510075602075
379,103001897,-8.04468431117814
379,103006733,-8.060848766680529
379,103043019,-4.046527762878395
379,103041859,-1.7036998802742223
379,103066227,-8.060848766680529
379,103044650,-8.060848766680529
379,103056023,-7.228438874747804
379,103039172,-7.372602960851458
379,103002772,-7.543373589754187
379,103049900,-4.609422261800722
379,103016139,-2.86645174609122
379,103047854,-7.512603519633481
379,103020947,-7.973450110538604
379,103036933,-2.470279973349012
379,103055935,-1.527078184044958
379,103004076,-4.945692231361577
379,103026572,-4.0612171406173445
379,103064582,-1.7343031052083868
379,103012954,-5.9642480584626165
379,103057244,-7.467192510035565
379,103003441,-2.9547670310716754
379,103061967,-7.47089348644981
379,103060097,-0.9345111538162802
379,103046875,-4.354283866490721
379,103016017,-6.945700854454733
379,103001512,-1.8641612857572478
379,103026918,-5.866131285443548
379,103014612,-6.828918189694378
380,103018412,-1.9358181134958505
380,103061845,-3.786348254328377
380,103015230,-1.9503423815348453
380,103049434,-3.0973689645042017
380,103056658,-4.987978726785676
380,103053105,-2.704919683714641
380,103049781,-2.2824277240406996
380,103050552,-2.372064987612551
380,103031025,-0.9462480247057271
380,103007963,-3.727322233504409
380,103029378,-1.5120338264076574
380,103047646,-0.8582875501973675
380,103057730,-3.8282852341437774
380,103044556,-3.4761250302683746
380,103055535,-1.8517123549432544
380,103024173,-2.13507639992366
380,103024170,-1.5646638203132879
380,103011554,-2.317893856845965
380,103000196,-3.8961366450310573
380,103021712,-2.3585924186501677
380,103011565,-0.713293425581536
380,103042367,-3.7406371778949277
380,103027822,-3.491876226478993
380,103048171,0.4126702946750252
380,103025874,-3.5571121278729105
380,103046228,-0.6098985597667779
380,103028686,-1.9702665517161386
380,103050213,1.0988887235801374
380,103008192,-3.3641617193494184
380,103021739,-3.299358787846431
381,103037923,-5.006146635625124
381,103057074,-6.17482805693816
381,103024774,-3.09504333785612
381,103043249,-5.835962093412259
381,103004988,-3.6351757865416956
381,103055393,-7.224416470385099
381,103005717,-4.88704572207665
381,103046973,-3.667888369724253
381,103039753,-5.359015686533836
381,103011604,-7.260343353209402
381,103062943,-2.3284157397750413
381,103014093,-2.0078923719734565
381,103065203,-6.687063174492283
381,103025118,-7.461462324643054
381,103060707,-4.83322496694508
381,103043391,-6.868716956689565
381,103052029,-2.1693213584445767
381,103000301,-4.969092246226442
381,103006981,-7.269927227101961
381,103016762,-6.043951074550107
381,103063969,-8.066063469236814
381,103061739,-7.42931636688694
381,103031088,-7.446239899414118
381,103012563,-7.477710750736286
381,103010683,-6.735621247412701
381,103064509,-6.3654117703178095
381,103032999,-7.348404930013023
381,103009256,-7.651534160146562
381,103050580,-4.834946217547482
381,103019897,-8.031938765295013
382,103016913,-2.0963709999620366
382,103024149,-3.2177911430003885
382,103023075,-0.7629815109869194
382,103014451,-2.2378856813128216
382,103020279,-0.5476737607923446
382,103047044,-2.1399416350429314
382,103030439,-1.7857559057396926
382,103011303,-1.174036824254956
382,103017874,-0.07211505707543388
382,103048850,-2.880385576735554
382,103034422,-2.7376450095542935
382,103015910,-1.6406407752339935
382,103026316,-2.3044448480165536
382,103040261,-1.7137862808336417
382,103002692,-1.6554747579434475
382,103066900,-2.8032410337209748
382,103005006,-0.4888193065695941
382,103059934,-2.3411606346243086
382,103054979,-2.341136554100323
382,103058765,-0.9143383733085859
382,103056577,-1.9899666209978262
382,103027325,-2.144209813402022
382,103013647,-1.5436168252870743
382,103039699,-1.9578388434592584
382,103058374,-2.086436117794652
382,103041269,-0.47976888029115106
382,103066688,-2.231037756966779
382,103035890,-2.534641568516988
382,103050983,-1.3885913439747155
382,103059838,-3.1212586829113556
383,103048858,-6.5930807320492155
383,103061802,-5.355356591114627
383,103024830,-6.131772366093452
383,103064041,-7.035852782725211
383,103028357,0.07330574889243081
383,103013268,-4.6438635562716275
383,103020986,-7.044352585744971
383,103000708,-6.447220553188031
383,103005485,-5.455878278609268
383,103011714,-6.400064881182496
383,103012237,-6.166205855798981
383,103057209,-6.348865860515681
383,103002292,-5.555440650863487
383,103028176,-4.73520234167619
383,103020314,-5.722037750954136
383,103044779,-2.979808867051933
383,103009832,1.3878988819586453
383,103006264,0.3752176730028085
383,103057899,-6.2264197454067425
383,103036736,-5.651686302855823
383,103005647,-2.231267550345982
383,103066343,-5.659388272662573
383,103024891,0.7218054465738492
383,103007643,1.2493143253854349
383,103008977,-6.1846564417933045
383,103002316,-4.1672302000740045
383,101520853,-6.822548587783226
383,103038152,-4.924147521665976
383,103052352,-6.314725393569393
383,103065095,-3.58060802696908
384,103063755,-1.1953329054456976
384,103064096,-2.639216201541338
384,103046139,-2.8365504408781312
384,103057544,-2.088114394920298
384,103053297,-5.8190275937296905
384,103024955,-4.457174134641865
384,103057174,-4.809545436093259
384,103058256,-4.287819916596168
384,103039335,-4.399955573819924
384,100417141,-4.955827826397282
384,103036723,-5.327323545904607
384,103014034,-4.5829570081506725
384,103031935,-1.8325291333520612
384,103034087,-3.5320618077067443
384,103019072,-3.9952975646377555
384,103041517,-3.163290785227484
384,103022619,-3.517106103342193
384,103007239,-4.37131099280825
384,103056949,-0.8639244726158257
384,103057779,-3.5241998164313886
384,103033624,-4.825751468999007
384,103013021,-5.545072685743466
384,103062209,-4.551793625532625
384,103007452,-3.9101079715275264
384,103019647,-3.3309276771992025
384,103027582,-4.350014463549935
384,103018594,-2.231055431003845
384,103062355,-5.37136681438236
384,103003973,-4.741046318740937
384,103036787,-3.393499032256498
385,103004940,-5.3282700699593475
385,103019143,-1.827602469670482
385,103027126,-4.5076859690070155
385,103005546,-4.510918155387109
385,103056103,-4.942987230027368
385,103062396,-4.556486726306053
385,103041033,-4.804702309002455
385,103062116,-4.444577028291218
385,103026691,-3.34948558945256
385,103015881,-4.452587730573391
385,103006975,-2.268698034933605
385,103048498,-4.315739016605065
385,103043458,-5.779368802676846
385,103030274,-5.576431339460653
385,103051290,-4.628213811854245
385,103019455,-4.377863760430044
385,103041726,-5.453246295216943
385,103037878,-2.138830111244705
385,103024481,-2.942384445536283
385,103050245,-4.5040487377685805
385,103029776,-4.553892652594132
385,103006804,-4.735493694131516
385,103031153,-4.482502465282561
385,103029949,-0.34689684978641594
385,103033291,-3.1105130219480968
385,103006892,-4.652800041600872
385,103052062,-5.292062984836348
385,103063197,-5.2040634995989095
385,103032933,-3.947306002392716
385,103024053,-5.28430327848468
386,103005683,-4.332515694719621
386,103002509,-2.7416489011188148
386,103061588,0.41484398957380214
386,103057899,-4.679700784846612
386,103050750,-4.588714381024392
386,103011365,-3.6058335716401033
386,103055903,-6.264607533731027
386,103005647,-3.8049082491901074
386,103037973,-1.57165454848202
386,103066160,-4.76432246666061
386,103034197,-4.415548272474553
386,103039233,-3.760042017602408
386,101520853,-5.940356929308169
386,103026977,-3.0329613473009496
386,103036658,-4.132485587436952
386,103064073,0.9031009345627194
386,103024830,-5.206796048069688
386,103060387,-4.090032116586841
386,103049700,-4.338689837490991
386,103062764,-4.009340220566997
386,103045395,-2.93881970126476
386,103059718,-5.014343463512439
386,103053699,-5.588306765310379
386,103061595,-4.526016672623088
386,103048025,-5.104418214220774
386,103010606,0.21629498050162616
386,103036153,-3.895710753426491
386,103011714,-4.2812360831811755
386,103064041,-5.894291054779982
386,103064564,-3.8775258185621992
387,103023411,-3.72727429532691
387,103035785,-2.677844371644865
387,103066655,-1.643817035538208
387,103028375,-4.104755125790317
387,103038369,-2.8686997293561585
387,103013355,-3.899860979421257
387,103031037,-2.1918326378357555
387,103057851,-4.796924050530107
387,103010132,-2.9684670072119728
387,103009324,-2.8624721000386257
387,103015335,-2.3512066565269554
387,103002008,-5.567610100826849
387,103001138,-3.0295491962874923
387,103053536,-1.4343335251846985
387,103009272,-4.52325086550854
387,103047025,-2.4581686270726464
387,103031140,-0.85070727899139
387,103025105,-0.06482921363293442
387,103065111,-2.4449615092488766
387,103009249,-2.843224318363617
387,103044850,-6.982538802417431
387,103005979,-2.1701275487647833
387,103065129,-3.93822346815869
387,103008766,-2.988364897966591
387,103027692,-0.8181511281919359
387,103011783,-3.773433060513329
387,103065415,-1.3382601535095708
387,103065744,-2.32218689777447
387,100400951,-4.174450516492737
387,103066188,-3.761396648264614
388,103057032,-3.2840745996511282
388,103029698,-5.622434757478
388,103021989,-5.397534023006371
388,103025629,-3.6986327327221074
388,103041939,-3.221567812820272
388,103054918,-4.193490663445919
388,103062558,-5.007593197516695
388,103023995,-4.106120965822491
388,103049610,-2.9424922242124967
388,103058400,-5.614401975795276
388,103017237,-4.019809006505351
388,103007736,-1.2591834333182268
388,103031397,-3.9031116313235388
388,103036779,-6.073989479719569
388,103046848,-2.3824645885943965
388,103041575,-4.120402442813163
388,103005926,-5.153038979154633
388,103022124,-3.0677154269263434
388,103035752,-2.7254171777585454
388,103042241,-0.1514820247584451
388,103023720,-3.7788316979621985
388,103010516,-5.637776664485926
388,103018935,-4.95903259181084
388,103025236,-5.881158021541063
388,103005946,-5.128780505816072
388,103039546,-5.218867608661447
388,103062173,-6.19112285604066
388,103033784,-3.1468157642813126
388,103001803,-5.649189538311966
388,103002138,-2.73096520536215
389,103004779,-3.6554151961390344
389,103029285,-0.5058522980206878
389,103055728,-6.169185971894786
389,103062605,-6.059196484042564
389,103005997,-3.080926217060374
389,103004915,-4.142533360539924
389,103010516,-5.241743443274324
389,103003959,-5.22040224086774
389,103059831,-1.7070607201528363
389,103062173,-7.814811702870816
389,103050849,-1.8293943571533815
389,103039137,-5.977466805634564
389,103058400,-5.9734900460623415
389,103047921,-2.5347189245010533
389,103023995,-4.474779282830987
389,103048840,-4.772176769366738
389,103037808,-0.5789280642118194
389,103053507,-3.9245264871500667
389,103041939,-3.1874637155866408
389,103052509,-5.251391771637975
389,103025629,-4.575680336282991
389,103035130,-3.451929937454289
389,103000324,-1.3992754299665697
389,103028674,-5.135379624773303
389,103058814,-4.479831180512893
389,103031397,-4.382199773029514
389,103036239,-5.580798858203695
389,103023247,-1.1335727710830543
389,103001845,-4.235122108859907
389,103058078,-5.416694656882321
390,103050466,-1.5901906027548387
390,103020941,-1.4864907766602553
390,103065382,-3.6275489491551602
390,103023432,-3.211214861464046
390,103023818,-0.6964032176828862
390,103036833,-1.4515642628186458
390,103002160,-2.770977567880916
390,103005057,-2.0361187933504827
390,103066324,-2.4690285176322977
390,103013757,-4.06147257059285
390,103056051,-1.9875400092943762
390,103008771,-3.8024311371178205
390,103056018,-4.695954514866336
390,103037129,-1.0614940635579275
390,103030408,-4.052116803870737
390,103050982,-1.547690315303331
390,103025854,-4.693949481819753
390,103014554,-3.370906676159102
390,103021052,-3.3304501016823194
390,103066185,-1.1561079705422634
390,103051285,-3.7974917004675754
390,103027772,-0.5679845793942259
390,103037750,-2.822808934359739
390,103036907,-0.11010648297034545
390,103066828,-5.085051308991994
390,103054067,-3.1974694155824324
390,103026162,-1.6116545842623502
390,103026358,-3.072493753411661
390,103012204,-2.2854458085371223
390,103027640,-3.8028643497899695
391,103037228,-6.814232861629987
391,103031224,-7.914595106068164
391,103001776,-7.063318312011943
391,103041614,-6.072801941971426
391,103024721,-5.192608375700815
391,103057038,0.28313692107534527
391,103003335,-9.302164947259923
391,102184985,0.3272493281922858
391,103063487,2.662415698888835
391,103030822,-6.114321566559638
391,103053699,-7.365453932090162
391,103006895,-6.653809103148901
391,103050962,-5.057762402799064
391,103049779,-6.494575688937322
391,103064372,-5.397017811412055
391,103018379,-6.711737309067519
391,103049360,-6.746846482040818
391,103044661,-7.914595106068164
391,103043575,-6.340141604207936
391,103055903,-7.056795377676398
391,103028285,-7.322817584741054
391,103014355,-5.780221667901708
391,103059249,-6.514216183570175
391,103026868,-1.1641174169049788
391,103052102,-6.8970809730680775
391,103018159,-1.565726573622236
391,101008033,-3.7220509806931097
391,103064520,-7.535728616758462
391,103059573,-5.214922863046046
391,103061322,-6.938568693857816
392,103013955,-2.8436472055861985
392,103053790,-3.1927823249000173
392,103049572,-3.6666942214327767
392,103008750,-1.9253680353641949
392,103001068,-1.5716840080257632
392,103018291,-2.69379648941035
392,103018911,-3.20573132868216
392,103058572,-4.353281939659155
392,103027315,-1.8141156668542746
392,103023451,-1.5610101300036543
392,103018010,-0.2594035246003239
392,103025703,-1.781591773707195
392,103046933,-3.444619018512228
392,103041839,-4.923378621726632
392,103044758,-3.0742478238161306
392,103040417,-3.386080815923453
392,103041661,-3.785625692994073
392,103065842,-1.6801730376948651
392,103042372,-3.026168738270935
392,103028316,-1.703430942212208
392,103026617,-2.934541049252133
392,103022789,-3.9391974344999854
392,103008524,-1.8092665964782881
392,103039393,-3.5144800088603665
392,103034377,-4.2669477373473095
392,103064023,-4.64338896309747
392,103060656,-3.909757924868551
392,103047298,-4.134984651970305
392,103018889,-3.2465664798006295
392,103063106,-2.5336716326676116
394,103045707,-1.5245086545279014
394,103008869,-1.8374826761356766
394,103023959,-0.3647666314941646
394,103064572,-2.9974250507499836
394,103049751,-0.8521490223167193
394,103046827,-2.804336897419159
394,103001125,-2.4103183551717153
394,103023824,-0.3493565173558338
394,103025760,0.359139966660869
394,103014225,-2.9974250507499836
394,103025511,-3.188638578524198
394,103035901,-1.9936474881303898
394,103028376,-1.3030236608525334
394,103028016,0.1965729684474005
394,103013993,-5.796341046623598
394,103058871,-0.3647666314941646
394,103038123,-2.3447921397143507
394,101834534,-1.3934202904829538
394,103042428,-2.8984730193219894
394,103037927,-5.077629777089933
394,103027290,-2.721566104046609
394,103032482,1.1581208603627233
394,103024131,-5.018975192742957
394,103058184,-0.7605382475901481
394,103001240,-4.083951291797543
394,103025846,-1.9512367803587787
394,103018952,-1.580136929415712
394,103052478,-2.443541293655579
394,103027112,-5.02407854950853
394,103064403,-2.244798203978232
395,103035423,-0.5474600730159397
395,103031252,-1.3284039921145228
395,103054955,-1.8886712356228976
395,103031015,-2.585428204228485
395,103058659,-5.072843711940245
395,103059694,-3.685328361611573
395,103060782,-1.3702577349951532
395,103028738,-4.863415482742085
395,103017224,-4.94277042568478
395,103026787,-2.3145880221649087
395,103063782,-4.342496526409107
395,103021365,1.1529905076515048
395,103011634,-0.8420247924266671
395,103061272,-0.25927403363000096
395,103011280,-3.1592111012392476
395,103017910,-0.6133737591299154
395,103006252,-2.448201582962925
395,103054880,-3.4882701273199817
395,103054677,-1.7439856998973748
395,103014742,-5.188212502810405
395,103052105,-1.5113975698336486
395,103002684,-1.7636933566882922
395,103008365,-2.5447066629051527
395,103048691,-3.1044559205869255
395,103065502,-0.45921242373273996
395,103062433,-4.08462569028464
395,103026978,-2.021937268261182
395,103013528,-0.6233501642412054
395,103043505,-1.1462287722407845
395,103059677,-4.069754581949261
396,103044570,-1.1706887136846262
396,103001581,-0.5206120035991212
396,103038131,-1.9071533114259225
396,103047314,-4.184868054254827
396,103040259,-1.348644872932672
396,103066796,-3.140300463593662
396,103056216,-2.9166472885879124
396,103053551,-4.968616975069113
396,103031140,-4.155404169046971
396,103045884,-4.099508818824188
396,103001388,-4.151717555657171
396,103045473,-1.667658509881275
396,103044850,-5.838679057346422
396,103040552,-0.8640909908095096
396,103062496,-1.442801405097134
396,103014182,-1.887993488859668
396,103012102,-5.61867859448561
396,103056974,-3.16788952692764
396,103013123,-4.789377182336037
396,103001045,-4.6609269611518656
396,103048388,-0.5376838170944638
396,103009841,-4.44329156211119
396,103028375,-4.087321532956117
396,103008346,-5.1633215778481825
396,103048387,-4.719271796668585
396,103058464,-4.013772727529616
396,103021653,-6.486466325775475
396,103035435,-6.037238043320486
396,103024422,-4.683073027201502
396,103000210,-3.8071100720210302
397,103031037,-4.473509937311609
397,103021212,-1.9726835192707401
397,103022999,-3.516163906246929
397,103059080,-1.7206333173427908
397,103054243,-5.080366946073054
397,103012845,-4.000399267391813
397,103040872,-2.163404381844381
397,103040466,-1.648404871325158
397,103008740,-5.448574246075362
397,103051493,-4.076375293883312
397,103009235,-4.7746119860846985
397,103016404,-3.6120555592104213
397,103034788,0.36136814926031385
397,103057851,-4.352768441870202
397,100400951,-3.805995690553977
397,103010657,-4.073462850265313
397,103047846,-3.748542309607261
397,101626537,-1.1220351828663693
397,103058958,-2.2674788777855217
397,103027483,-2.955159568409997
397,103009612,-5.604492433604657
397,103043428,-1.0775260597204221
397,103009576,-4.927728064807781
397,103057801,-2.718294338851495
397,103040739,-3.2876959007034907
397,103020515,-0.659249080061819
397,103066188,-4.683107130716128
397,103057665,-0.551187247320625
397,103042542,-2.7768138317184654
397,103007927,-2.2010635337313977
398,103020580,-3.418890818269555
398,103065854,-2.965452935996796
398,103038981,-2.530782425109174
398,103018022,-2.794734608289239
398,103007021,-4.233772417614245
398,103037588,-4.443708586854347
398,103009240,-1.1087152236600606
398,103066874,-1.9879986115149297
398,103033863,-3.981868842797496
398,103051510,-3.439847588755029
398,103052371,-3.29071894824945
398,103060332,-1.791945761740986
398,103020285,-2.8977472440654757
398,103033676,-1.2506568877427053
398,103028926,-4.0902065358229835
398,103055136,-3.807731828711656
398,103019120,-4.085482598106748
398,103020844,-4.38768600453741
398,103052037,-1.9504334759395383
398,103063957,-3.2224321276253516
398,103005192,-1.0481259831401795
398,103001019,-1.4770582328680868
398,103046668,-2.3102556614869547
398,103005482,-0.8655507846360365
398,103061949,-3.224928222189273
398,103051136,-2.385282957677183
398,103059348,-2.2903152885840887
398,103015699,-3.6085222566557795
398,103047135,-4.164419018242501
398,103040270,-2.429745932629013
399,103027534,-5.331306595238285
399,103050893,-5.2445986574498935
399,103063534,-1.313955453709523
399,103029829,-5.549211209073899
399,103036412,-1.8777868565264357
399,103050796,-3.452510664864417
399,103049026,-0.14438999613019113
399,103017720,-3.6432669208955866
399,103031141,-4.264264297503912
399,103030487,-4.053310190462401
399,103066872,-3.9822303759153814
399,103058250,0.6425131962381405
399,103064030,-1.6538867129089005
399,103005825,-4.564696739143879
399,103034644,-4.106530730903591
399,103050215,-4.481162362685731
399,103050858,-4.182836908431244
399,103010349,-4.148696992970397
399,103049253,-3.18115154893922
399,103036415,-4.9855099794000335
399,103064771,-3.0326888130371277
399,103031859,-4.757008323149386
399,103009221,-2.6471070117549678
399,103014677,-5.2445986574498935
399,103065808,-5.497498949423819
399,103033660,-4.107087383159908
399,103054694,-4.580476762973996
399,103010643,-2.2055085393488483
399,103051894,-2.2857508037926757
399,103021554,-5.327957341236062
400,103026623,-5.173852119858773
400,103013823,-5.5548329216022685
400,103010786,-6.273679273941551
400,103027403,-6.158158197471308
400,103010162,-5.8285944049112635
400,103024376,-5.806998676276506
400,103062116,-6.155003264767908
400,103059593,-6.017684235317319
400,103062027,-2.8908255058248216
400,103053162,-6.3531254463053335
400,103061873,-6.127593371319247
400,103001960,1.0078571072596805
400,103004940,-5.198369789943386
400,103025866,-6.395467980547014
400,103018678,-2.8186743013199016
400,103031343,-5.124365260182451
400,103052394,-6.543936313889661
400,103059268,-5.93022894016133
400,103007125,-5.526291600197011
400,103000252,-2.5194830380646867
400,103050050,-6.742257300662545
400,103011775,-5.601702102151468
400,103001220,-5.630292149721221
400,103001743,-5.171116355386382
400,103009860,-5.23212500455167
400,103029366,-2.997309354272887
400,103057949,-6.000513664028654
400,103063197,-6.521026449307744
400,103053134,-5.882064423342374
400,103028609,-3.3089059358173656
402,103049779,-4.7195008454199465
402,103031284,-5.882526283790698
402,103050962,-4.724017912768656
402,103041614,-5.254489141317058
402,103008311,-4.104780498824423
402,103006187,-3.8463349084100518
402,103051250,-5.278236044449557
402,103045189,4.304494623375938
402,103042629,-4.801994830984972
402,103017441,1.9500403398243307
402,103059980,1.0768256646946972
402,103031401,-5.43076750330426
402,103016516,-5.3482446773400785
402,103001402,2.9285614174762467
402,103018379,-5.228138734945399
402,103053685,-5.072280932537193
402,103034779,-5.101391200070922
402,103035384,-5.4686775869576385
402,103055903,-5.310145490473854
402,103062382,-4.903055802791574
402,103052102,-4.999909890217629
402,101520853,-4.905329805634904
402,103032105,-4.500412906721528
402,103059249,-4.612663462765962
402,103001225,-2.8961137128725123
402,103060926,1.1195132409679638
402,103042667,3.02446585662632
402,103039956,-5.437925642963758
402,103008314,-4.038281004263081
402,103043575,-4.596821129451489
403,103066820,-3.940642929569017
403,103060812,-6.404729672682084
403,103011122,-6.070563597831812
403,103004804,-6.378122820961851
403,103035610,-5.639990640172568
403,103000809,-6.058007564495383
403,103016262,-0.4745253961650944
403,103060723,-6.404729672682084
403,101520853,-4.569382456929548
403,103033318,-5.2575695876202815
403,103021002,-4.749397838396689
403,103038033,-5.369890157948407
403,103032694,-0.9407925526345517
403,103058235,-5.639990640172568
403,103061443,-5.1926302446574715
403,103031224,-6.378122820961851
403,103053699,-5.809635349629063
403,103004702,-5.2502101842907765
403,103015356,-0.24595257248210584
403,103003335,-6.070563597831812
403,103009266,-5.2502101842907765
403,103039312,-5.830617616326252
403,103019419,-6.404729672682084
403,103024846,-0.025996614899508788
403,103053044,-6.070563597831812
403,103018423,-6.378122820961851
403,103028753,0.39536173974928285
403,103002698,-5.040842692534213
403,103009004,0.4697379210140692
403,103050843,-4.312282582412558
405,103029934,0.23336338271901835
405,103011554,-1.29905669470988
405,103052902,-2.975055013114237
405,103061300,-1.9978616137350362
405,103052748,-2.053586520266971
405,103024400,-1.1188866483118949
405,103032721,-2.851526395792927
405,103033096,-1.1872698609087795
405,101797370,-1.854129665962094
405,103004072,-1.2156497573743366
405,103002852,-2.3690980214984574
405,103027689,-1.4578003075776225
405,103047738,-2.4293129205611934
405,103061818,-1.207034559827223
